WC-1 - 2
start:1531.55039
Time,206Pb,207Pb,208Pb,232Th,238U
101.97495999999978,17579.01886,2492.311932,3750.562584,0.0,615085.6137
102.10807,19915.85302,2746.333407,4000.640102,0.0,629736.1054
102.24119999999994,19982.62612,3095.621363,5626.26591,250.0025,653488.8745
102.37441999999987,20216.3348,2762.20992,5626.26591,0.0,663967.3576
102.50757999999996,21418.33409,2666.951141,5251.102732,375.0056251,683783.4214
102.64077999999995,21418.33409,2809.839582,4250.722623,125.000625,688783.8984
102.77396999999996,22486.87487,2762.20992,4750.902672,0.0,695621.0334
102.90698999999995,21284.77291,2730.456913,3750.562584,125.000625,690784.6344
103.04007999999999,22687.23643,2587.56938,4000.640102,0.0,720944.5381
103.17322999999988,21284.77291,3032.113736,3625.525701,125.000625,710753.482
103.30633999999986,20483.43577,3206.760486,2625.275654,0.0,707692.1745
103.43939,21518.50592,2651.074749,5251.102732,0.0,727074.198
103.57250999999997,22887.60119,2825.716176,3625.525701,125.000625,713203.0531
103.7055899999998,21418.33409,2873.34608,5751.322804,0.0,737891.812
103.83876999999984,23421.92292,3127.375297,5251.102732,125.000625,743750.5013
103.97195999999985,23355.13146,3762.470924,7627.326335,0.0,746094.7239
104.10504999999989,24490.63483,4159.422075,7627.326335,0.0,734768.2679
104.23820999999998,24390.43921,4572.264643,7127.031204,0.0,742355.3334
104.37132999999994,25826.65311,3397.286996,6501.69044,250.0025,721724.5144
104.50454999999988,23689.09234,3810.104397,6876.891145,125.000625,746094.7239
104.6377799999998,22820.81258,3540.183785,5501.210266,0.0,740123.3792
104.77083999999991,23989.66476,3333.777837,5626.26591,125.000625,761174.9265
104.90384999999992,24323.64258,3016.236879,4250.722623,125.000625,736497.279
105.03685999999993,23722.48892,3127.375297,3750.562584,375.0056251,739286.4961
105.1699799999999,22152.94607,2857.469425,7627.326335,0.0,728077.5114
105.30308999999988,23421.92292,2619.322024,5376.155874,0.0,732481.8681
105.43617999999992,24256.8463,2762.20992,3750.562584,0.0,779182.5774
105.56926999999996,25125.22573,3444.919078,5751.322804,0.0,790380.1339
105.70233999999982,24958.225,3111.49832,5751.322804,125.000625,798560.4946
105.83542999999986,24457.23621,2778.086454,3625.525701,375.0056251,804895.4331
105.96857,25058.42517,3016.236879,5001.0002,500.0100002,816395.9659
106.10166999999979,25693.04486,2920.976165,4250.722623,125.000625,798000.0304
106.23491999999987,23989.66476,3429.041697,3625.525701,125.000625,798392.3528
106.36813999999981,25726.44679,3159.129312,6876.891145,250.0025,777839.524
106.50126,22119.55369,3079.744426,3375.455687,125.000625,778958.7254
106.63513999999986,24390.43921,2920.976165,5501.210266,125.000625,770287.4553
106.76820999999995,26227.48641,3032.113736,4000.640102,125.000625,779126.614
106.90134999999987,22754.02433,3095.621363,3625.525701,375.0056251,784500.2041
107.03451999999993,23588.90314,3190.883408,4125.680737,0.0,817799.1712
107.16757999999982,24824.62603,3016.236879,5751.322804,250.0025,834705.7454
107.30058999999983,26494.71574,3381.409676,4000.640102,125.000625,845445.3252
107.43360999999982,26060.47097,3444.919078,5251.102732,125.000625,857319.8534
107.5666799999999,28699.57551,3333.777837,4875.95081,125.000625,850846.6016
107.69984,26060.47097,3397.286996,5001.0002,125.000625,848033.1551
107.83284999999978,27162.81404,3222.637584,5751.322804,125.000625,853210.37
107.96591999999987,25926.86023,3651.32686,4750.902672,125.000625,838472.0161
108.09900999999991,26194.08314,3714.837633,5251.102732,250.0025,851859.5923
108.2321199999999,28398.88994,3921.249872,7377.176267,375.0056251,846232.8707
108.36513999999988,26594.92821,3730.715377,5251.102732,375.0056251,853998.3889
108.49825999999985,24958.225,3603.693993,5751.322804,125.000625,868810.8189
108.63143999999988,27764.13301,3460.796478,5001.0002,625.0156254,891879.8704
108.7645399999999,26327.69674,3841.860146,4750.902672,125.000625,871459.695
108.89765999999986,25826.65311,3857.738051,5751.322804,125.000625,885163.6051
109.0309299999999,26528.11981,3492.551341,5501.210266,0.0,877097.4068
109.16415999999981,24123.25482,3730.715377,6876.891145,0.0,872812.5218
109.2972299999999,28699.57551,3317.900598,5626.26591,125.000625,853266.6555
109.43027999999981,25292.22868,3349.655097,5876.38095,125.000625,856475.3324
109.56340999999998,24891.42534,3651.32686,5001.0002,375.0056251,855124.2135
109.69663999999989,28098.21159,3302.023378,4875.95081,125.000625,865148.3734
109.8296899999998,24590.83126,3556.061306,5001.0002,125.000625,860867.4443
109.96284999999989,24924.82513,3460.796478,6001.440346,250.0025,850115.0466
110.09602999999993,26227.48641,3413.164337,6126.500993,0.0,839034.2403
110.22924999999987,27162.81404,3667.204523,5751.322804,125.000625,862275.4882
110.36248999999998,25392.43152,3762.470924,5751.322804,125.000625,840833.5219
110.49559999999997,24958.225,3587.81641,5626.26591,125.000625,815834.7265
110.62875999999983,26394.50407,3571.938848,4875.95081,125.000625,815329.6319
110.7619299999999,26528.11981,3413.164337,4625.855783,125.000625,834143.7096
110.89498999999978,25926.86023,3667.204523,5126.05084,0.0,814768.4388
111.02816999999982,25893.45776,3825.982261,5376.155874,0.0,802316.2332
111.1613699999998,26561.52396,3270.269,6876.891145,0.0,800690.4808
111.29460999999992,26027.06815,3397.286996,5501.210266,125.000625,794861.8807
111.42774999999983,24657.62932,3365.532376,6126.500993,0.0,815385.7525
111.5615499999999,25091.8254,3381.409676,7502.250675,125.000625,801307.1214
111.69476999999983,23321.73586,3238.514703,5251.102732,0.0,802035.9164
111.82782999999995,23655.69585,3524.306283,5126.05084,0.0,800185.9786
111.96091999999999,22353.30228,3111.49832,5126.05084,0.0,784836.1279
112.09402,24557.43236,3349.655097,7252.10311,0.0,787803.8346
112.22707999999989,25192.02664,3397.286996,5501.210266,0.0,803157.22
112.36016999999993,25459.23386,3619.571595,5501.210266,125.000625,800354.1438
112.49327999999991,25225.42723,2952.729656,6626.75609,250.0025,796038.5974
112.62632999999983,24223.4483,3032.113736,5626.26591,0.0,804054.333
112.75933999999984,24323.64258,3746.59314,6251.562891,125.000625,829479.7562
112.89243999999985,25926.86023,4349.963105,8377.806565,0.0,793405.1422
113.02557999999999,26962.3808,4921.603617,14132.98514,250.0025,833806.4999
113.15864999999985,28933.44706,7192.544903,15384.46144,250.0025,822122.0022
113.29167999999981,28966.85764,7081.370344,14883.85589,125.000625,821055.1951
113.42484999999988,27830.94801,6049.082349,11004.84213,0.0,813590.0128
113.55795999999987,25225.42723,4889.845125,8627.976652,250.0025,838134.6934
113.69101999999998,27630.50408,4969.241506,10129.10229,125.000625,837235.2091
113.82416999999987,25926.86023,4635.780094,7127.031204,125.000625,861261.6811
113.95744999999988,24757.82708,4302.327575,7502.250675,250.0025,815778.6039
114.09058999999979,25860.05539,3873.615976,9128.331841,250.0025,810728.5689
114.22379999999998,25960.26278,4540.507038,7877.481407,250.0025,827176.4969
114.35694999999987,25893.45776,3683.082206,5876.38095,0.0,859910.062
114.48995999999988,24056.45961,3540.183785,6376.62604,0.0,855461.98
114.62304999999992,25592.83961,3825.982261,6876.891145,250.0025,875462.2175
114.75613999999996,27062.59702,4000.640102,8627.976652,0.0,868698.1128
114.88918999999987,27496.87657,4413.477426,6751.822992,250.0025,856475.3324
115.02224999999999,25592.83961,3556.061306,5001.0002,0.0,846739.1754
115.15544,26060.47097,3698.95991,5876.38095,125.000625,836673.0633
115.28849999999989,24023.06214,4032.396336,6376.62604,0.0,834312.3178
115.42170999999985,24089.85717,3238.514703,6626.75609,125.000625,829592.1208
115.55488999999989,24390.43921,3889.493921,6126.500993,625.0156254,819651.6358
115.68800999999985,22520.26824,3587.81641,6001.440346,125.000625,818585.0328
115.82127999999989,24624.23024,3349.655097,6876.891145,250.0025,820942.9047
115.9543299999998,23555.50692,3810.104397,7252.10311,0.0,837235.2091
116.08746999999994,23221.5496,2984.483227,6376.62604,375.0056251,829423.5743
116.22056999999995,22887.60119,3444.919078,7127.031204,375.0056251,831783.4263
116.35371999999984,25258.82791,3317.900598,6126.500993,500.0100002,823525.83
116.48680999999988,22887.60119,3698.95991,6376.62604,0.0,841227.1482
116.61993999999981,23789.28234,3825.982261,5376.155874,250.0025,843589.1577
116.75298999999995,24290.2444,3333.777837,5376.155874,0.0,856362.7337
116.88604999999984,24357.04085,3603.693993,5001.0002,250.0025,873939.9855
117.01918,24156.65256,3825.982261,6751.822992,125.000625,849102.1927
117.15224999999987,23355.13146,3127.375297,7001.960549,0.0,845839.092
117.28539999999998,26862.16539,3698.95991,5501.210266,125.000625,852591.246
117.41860999999994,23755.88559,3698.95991,5501.210266,125.000625,846401.6368
117.55254999999988,24190.05038,3698.95991,8002.560819,625.0156254,839427.8117
117.68575999999985,26828.76043,3587.81641,5626.26591,0.0,868810.8189
117.81879999999978,23455.31879,4000.640102,6751.822992,0.0,851240.533
117.95195999999987,24590.83126,3651.32686,7252.10311,0.0,836391.9995
118.08503999999994,24791.22651,3524.306283,6626.75609,125.000625,846795.4327
118.21812999999997,25158.62614,3762.470924,5376.155874,250.0025,842970.4944
118.35119999999984,24757.82708,3540.183785,8252.723399,125.000625,853773.2357
118.48438999999985,26060.47097,3968.88395,7627.326335,125.000625,865317.3865
118.61747999999989,25726.44679,3698.95991,7252.10311,125.000625,843757.8891
118.7506199999998,24590.83126,3778.348728,6001.440346,375.0056251,836054.7311
118.88376999999991,24490.63483,3714.837633,7127.031204,0.0,828468.5186
119.01697999999988,24056.45961,3556.061306,6751.822992,125.000625,817518.518
119.15016999999989,23655.69585,3317.900598,5251.102732,125.000625,829255.0299
119.28338999999983,23188.15436,4000.640102,5251.102732,375.0056251,831277.7074
119.41644999999994,24357.04085,3794.226552,6376.62604,250.0025,810279.7726
119.54950999999983,24223.4483,4191.178712,6001.440346,0.0,841227.1482
119.68256999999994,25759.8488,4222.935429,4875.95081,0.0,843532.9143
119.81557999999995,25091.8254,3968.88395,6376.62604,0.0,823806.6139
119.94859999999994,24357.04085,3841.860146,6376.62604,125.000625,819820.0549
120.08172999999988,25492.63516,4048.274483,6626.75609,0.0,807194.7199
120.21492999999987,23655.69585,3714.837633,6376.62604,125.000625,817013.3575
120.3480199999999,25425.83265,3984.762016,5501.210266,0.0,823357.3626
120.48116999999979,25559.43804,4080.030837,6876.891145,0.0,837010.3479
120.61425999999983,25492.63516,4095.909044,6876.891145,125.000625,858614.8928
120.7474699999998,23689.09234,3651.32686,6876.891145,0.0,842520.5761
120.88062999999988,26060.47097,4080.030837,7127.031204,125.000625,824817.4865
121.01383999999985,26628.33255,3587.81641,6751.822992,0.0,815329.6319
121.14702999999986,25192.02664,4048.274483,7127.031204,125.000625,823132.7429
121.2801599999998,24423.83767,3238.514703,6376.62604,0.0,792116.626
121.41325999999981,23588.90314,3810.104397,6626.75609,500.0100002,787915.8369
121.54630999999995,23321.73586,3444.919078,5376.155874,375.0056251,788307.8527
121.67938999999978,23722.48892,3524.306283,6251.562891,125.000625,740625.5351
121.81241,23087.96917,3079.744426,5626.26591,250.0025,733206.7801
121.94549999999981,21451.72461,3429.041697,7001.960549,125.000625,728523.4536
122.07863999999995,21885.80945,3111.49832,5126.05084,125.000625,762236.7913
122.21173999999996,22420.0884,3587.81641,6251.562891,125.000625,759945.5082
122.3447799999999,25091.8254,3444.919078,3375.455687,125.000625,764528.482
122.47783999999979,23956.26747,3302.023378,6501.69044,125.000625,778063.3565
122.6110299999998,26294.2932,3540.183785,6751.822992,250.0025,770567.0827
122.74415999999997,23989.66476,3984.762016,7252.10311,0.0,774706.2769
122.8772899999999,25960.26278,3492.551341,7252.10311,125.000625,752180.532
123.01045999999997,22553.6617,3175.00635,4375.765759,125.000625,737557.1103
123.1435899999999,23989.66476,3714.837633,5876.38095,0.0,732426.1073
123.27677999999992,24858.02564,3778.348728,5751.322804,750.0225007,744978.3742
123.40990999999985,25025.02503,3794.226552,5501.210266,0.0,718270.6926
123.54303999999979,23087.96917,3540.183785,7001.960549,125.000625,722448.8204
123.67615999999998,25693.04486,3286.146179,5376.155874,0.0,725680.8369
123.8092099999999,25359.03048,3778.348728,3750.562584,0.0,742020.5156
123.94233999999983,24858.02564,4048.274483,8377.806565,0.0,763857.7011
124.0755099999999,24757.82708,3460.796478,8127.641483,0.0,754749.7181
124.20856999999978,24490.63483,3762.470924,4750.902672,125.000625,738170.7367
124.3416299999999,24190.05038,3683.082206,7377.176267,250.0025,744978.3742
124.47478999999998,22620.44889,3667.204523,7001.960549,125.000625,753074.1038
124.60795999999982,24657.62932,3937.127878,6251.562891,125.000625,754191.1557
124.74116999999978,24724.42773,3540.183785,6126.500993,0.0,724677.7104
124.87442999999985,24423.83767,3762.470924,6001.440346,250.0025,729136.6493
125.00753999999984,23455.31879,3540.183785,5751.322804,0.0,725792.3002
125.14076999999997,22720.63033,3905.371887,9128.331841,125.000625,741462.5053
125.27387999999996,24290.2444,4000.640102,6126.500993,125.000625,703351.9335
125.40698999999995,24657.62932,3778.348728,5626.26591,0.0,701961.1408
125.54014999999981,25058.42517,3841.860146,5251.102732,0.0,703574.4743
125.67329999999993,23722.48892,3444.919078,6751.822992,125.000625,733429.8382
125.80654999999979,24791.22651,3730.715377,6251.562891,125.000625,740458.1476
125.93967999999995,25492.63516,3429.041697,5751.322804,0.0,726182.4295
126.07285999999999,24357.04085,3778.348728,5501.210266,125.000625,712813.3174
126.20600999999988,25091.8254,3667.204523,6501.69044,125.000625,722393.1031
126.33902999999987,23889.47315,3413.164337,5501.210266,250.0025,754247.0109
126.47208,24423.83767,3508.428802,5626.26591,125.000625,788363.8559
126.60528999999997,25960.26278,3762.470924,5251.102732,250.0025,802876.885
126.7383699999998,25893.45776,4222.935429,7252.10311,250.0025,785004.093
126.87146999999982,24991.62497,3825.982261,6626.75609,0.0,812411.6944
127.00461999999993,25926.86023,3889.493921,6876.891145,375.0056251,804839.3581
127.13775999999984,26628.33255,4127.665519,5626.26591,125.000625,793853.3519
127.27094999999986,24924.82513,3635.449218,7502.250675,375.0056251,771070.4272
127.4041699999998,24891.42534,3746.59314,5126.05084,125.000625,812748.3458
127.53718999999978,25926.86023,3953.005904,7252.10311,125.000625,835436.4285
127.67040999999995,26528.11981,3492.551341,6626.75609,250.0025,853379.2272
127.80347999999981,28432.29909,4191.178712,6501.69044,125.000625,882455.5094
127.93653999999992,27229.62583,4381.720225,7502.250675,625.0156254,861543.2862
128.06963999999994,26962.3808,4413.477426,6501.69044,125.000625,866275.1692
128.20272,28699.57551,4159.422075,4250.722623,250.0025,869261.6531
128.3357199999998,26995.78612,3921.249872,7127.031204,125.000625,877266.5762
128.46875999999997,28165.02838,3905.371887,6876.891145,500.0100002,868303.6492
128.60186,27263.03186,4381.720225,6501.69044,125.000625,851409.3644
128.7349999999999,27096.00261,3730.715377,8502.890983,0.0,853154.0848
128.8680099999999,27329.84419,4318.206065,7377.176267,0.0,832738.7271
129.00108999999998,26327.69674,4397.598816,8127.641483,125.000625,854617.5803
129.13505999999984,29768.73829,4064.15265,5751.322804,500.0100002,868021.8969
129.26806999999985,29701.91294,4731.053876,7252.10311,375.0056251,872925.2637
129.40112,26628.33255,4334.084575,8753.063572,250.0025,875518.5999
129.53419999999983,26327.69674,4016.518209,7377.176267,250.0025,866500.5402
129.66730999999982,28933.44706,4302.327575,7377.176267,0.0,880312.0021
129.80034999999998,27363.25049,4667.53794,7252.10311,375.0056251,857939.2039
129.93340999999987,27496.87657,5604.430707,12506.25313,125.000625,861430.6435
130.06652999999983,31807.08287,7732.549684,17261.91072,125.000625,844826.5731
130.19959999999992,30336.76816,8685.55619,22144.59797,375.0056251,844995.3207
130.33263999999986,31974.17501,7954.911372,15759.92876,125.000625,850171.3186
130.46574999999984,32308.366,7764.315397,14508.41488,125.000625,851071.7038
130.59888999999998,30236.52572,6493.749806,11255.06478,125.000625,839371.5865
130.7319,30503.84068,5747.352725,10754.62449,125.000625,847301.7594
130.86491999999998,28766.39551,5397.990677,7752.403245,125.000625,830940.5725
130.99798999999985,27563.69014,5143.91532,8753.063572,0.0,840889.7535
131.13108999999986,27797.54047,5445.630382,10004.0016,0.0,840777.2906
131.26414,27797.54047,5016.879577,9128.331841,0.0,802596.556
131.3972299999998,25993.66542,5223.313314,10379.30741,0.0,796879.175
131.53027999999995,27062.59702,4794.570133,10504.41185,375.0056251,783660.433
131.66337999999996,26060.47097,5080.397287,7502.250675,375.0056251,753632.6177
131.79649999999992,25793.25091,4254.692227,7877.481407,125.000625,769840.0642
131.92971999999986,24657.62932,4699.295868,7001.960549,125.000625,771909.3784
132.06278999999995,23355.13146,4175.300383,7252.10311,0.0,754302.8663
132.1958699999998,23822.67919,4222.935429,7502.250675,0.0,750449.4131
132.32898,24891.42534,4349.963105,7377.176267,250.0025,767044.2217
132.4620299999999,24290.2444,4095.909044,9628.707052,125.000625,790436.1461
132.59514999999988,24791.22651,3794.226552,10004.0016,125.000625,777335.915
132.7283699999998,22286.51652,4095.909044,8002.560819,125.000625,775713.309
132.86153999999988,24524.03355,3953.005904,5501.210266,125.000625,769392.6887
132.9946399999999,23221.5496,4254.692227,7001.960549,250.0025,769336.7678
133.12785999999983,23488.71474,4143.543787,6751.822992,125.000625,781085.476
133.2609,24156.65256,3905.371887,7752.403245,125.000625,789932.0449
133.3939899999998,24323.64258,4080.030837,8377.806565,125.000625,796206.7085
133.52703999999994,24223.4483,4365.841655,8252.723399,0.0,809999.2828
133.6602499999999,24991.62497,4381.720225,10379.30741,125.000625,811738.4179
133.79332,24557.43236,4492.870782,6876.891145,0.0,804054.333
133.92648999999983,24390.43921,3921.249872,7877.481407,250.0025,825659.9408
134.05957999999987,25025.02503,4349.963105,7252.10311,125.000625,841508.3172
134.19271999999978,25793.25091,4937.482893,8753.063572,0.0,858108.1228
134.32593999999995,25192.02664,4508.749514,8377.806565,125.000625,860079.0066
134.45908999999983,23221.5496,4524.628266,7752.403245,0.0,846739.1754
134.59218999999985,24657.62932,4111.787272,6626.75609,250.0025,870445.1677
134.72534999999993,25392.43152,4318.206065,7377.176267,375.0056251,895493.4209
134.85844999999995,25592.83961,3953.005904,6626.75609,125.000625,878563.6144
134.99145999999996,25826.65311,4222.935429,7001.960549,125.000625,885840.7176
135.1246799999999,25025.02503,4365.841655,7752.403245,125.000625,890468.6011
135.2576999999999,25993.66542,4286.449106,8753.063572,125.000625,895380.4822
135.39076,26227.48641,4064.15265,8377.806565,125.000625,907413.9928
135.5238199999999,25091.8254,4175.300383,7252.10311,500.0100002,880368.4057
135.65697999999998,24891.42534,4651.659007,8753.063572,375.0056251,878112.4559
135.79003999999986,25459.23386,4207.05706,7877.481407,125.000625,867514.7581
135.9231299999999,25893.45776,4032.396336,10629.51754,125.000625,900124.7568
136.05625999999984,25626.24127,4572.264643,7627.326335,125.000625,869374.3642
136.18927999999983,26528.11981,4921.603617,7252.10311,0.0,874729.2686
136.32228999999984,26695.14148,4588.143475,9628.707052,250.0025,872474.3018
136.4553699999999,26494.71574,3937.127878,6376.62604,125.000625,865993.4611
136.58858999999984,25359.03048,4286.449106,8252.723399,0.0,866331.5116
136.72163999999998,24958.225,4699.295868,9253.423767,250.0025,858108.1228
136.85474,25359.03048,4540.507038,8252.723399,0.0,882624.7488
136.9879699999999,28332.07191,4159.422075,6626.75609,250.0025,861205.3608
137.12119999999982,25860.05539,4032.396336,9753.803984,250.0025,868247.2983
137.25438999999983,27697.31837,4064.15265,9128.331841,125.000625,882681.1624
137.38752,25325.62954,4143.543787,7502.250675,750.0225007,853210.37
137.52064999999993,26194.08314,4222.935429,7252.10311,125.000625,879127.5846
137.6537699999999,26294.2932,4207.05706,5626.26591,250.0025,862726.0947
137.7868699999999,25559.43804,3714.837633,7001.960549,125.000625,893517.1355
137.91987999999992,25459.23386,4318.206065,6376.62604,250.0025,842351.8608
138.05314999999996,25626.24127,3762.470924,6751.822992,250.0025,853154.0848
138.18625999999995,22219.73112,4143.543787,7001.960549,250.0025,839765.1682
138.31929999999988,24724.42773,3968.88395,6751.822992,750.0225007,851353.087
138.45242999999982,23989.66476,3698.95991,6876.891145,250.0025,865486.4018
138.58570999999984,25993.66542,3984.762016,8377.806565,625.0156254,881496.5281
138.7189199999998,25325.62954,4064.15265,7877.481407,125.000625,862669.768
138.85200999999984,25258.82791,3953.005904,6001.440346,125.000625,892275.0534
138.98514999999998,25759.8488,3825.982261,7627.326335,125.000625,878676.4065
139.1182399999998,24323.64258,3683.082206,6001.440346,250.0025,867233.0229
139.25132999999983,26093.87388,4159.422075,5626.26591,250.0025,889734.8019
139.3844499999998,26394.50407,4000.640102,6376.62604,375.0056251,859177.9939
139.5174599999998,26060.47097,3921.249872,5501.210266,250.0025,853491.7998
139.65068999999994,24557.43236,3857.738051,6251.562891,250.0025,827401.1871
139.78373999999985,25459.23386,3841.860146,7377.176267,0.0,846232.8707
139.91690999999992,25626.24127,3953.005904,7877.481407,0.0,866556.8836
140.0499699999998,25058.42517,4524.628266,6751.822992,250.0025,839877.6223
140.18314999999984,24824.62603,4238.813818,8502.890983,125.000625,865035.6992
140.31630999999993,26294.2932,3825.982261,6751.822992,250.0025,844207.8505
140.44957,24991.62497,3825.982261,11004.84213,0.0,847639.3215
140.58271999999988,25693.04486,4286.449106,9753.803984,250.0025,852760.0951
140.71584999999982,26160.67996,3444.919078,7377.176267,125.000625,855349.3901
140.84901999999988,24958.225,3968.88395,7127.031204,125.000625,853716.9481
140.98208,24691.02848,4095.909044,6626.75609,0.0,840721.0595
141.11510999999996,24123.25482,4016.518209,7001.960549,125.000625,859741.1195
141.2482,25893.45776,4175.300383,6751.822992,375.0056251,856587.932
141.38130999999998,25359.03048,3984.762016,6126.500993,500.0100002,828187.6334
141.51445999999987,24991.62497,3825.982261,6376.62604,125.000625,745034.1894
141.64755999999988,20650.37678,3143.252295,4625.855783,125.000625,592231.1684
141.78062,17211.84175,2301.799213,4125.680737,125.000625,404656.0584
141.9137099999998,10504.41185,1603.277417,2750.302533,0.0,259293.2928
142.04692999999997,7302.132223,1206.40742,2000.160013,0.0,171377.3354
142.17995999999994,5634.602997,682.5583175,1000.040002,0.0,119356.606
142.31317999999987,4534.155527,428.5787756,625.0156254,0.0,76761.28613
142.44628999999986,2733.63221,539.6941902,750.0225007,0.0,54645.5005
142.5793799999999,1800.129609,269.8441824,375.0056251,0.0,36526.97514
142.71264999999994,1266.730848,206.3509096,375.0056251,0.0,23812.13281
