AHX-1D - 1
start:167.64505
Time,206Pb,207Pb,208Pb,232Th,238U
107.30638000000002,20216.3348,1000.040002,125.000625,125.000625,865373.7247
107.43949,21919.20122,1015.914297,0.0,125.000625,848877.1248
107.57268000000002,21017.65483,1015.914297,125.000625,125.000625,843589.1577
107.70574000000002,21318.16307,1254.031155,125.000625,0.0,835492.6366
107.83896000000001,21351.55333,1127.034933,0.0,125.000625,807531.2353
107.97202000000001,21051.04428,1079.411683,125.000625,375.0056251,804671.1344
108.1052,20082.78645,1142.90939,375.0056251,250.0025,775769.2575
108.23828999999998,18847.53181,1174.658365,250.0025,250.0025,743583.0732
108.37161,18313.40541,1301.65507,125.000625,750.0225007,731589.7247
108.50483,17445.49866,968.2914703,125.000625,0.0,728857.9204
108.63791999999998,19548.60731,968.2914703,125.000625,0.0,694564.6529
108.77095,17445.49866,793.6759897,375.0056251,125.000625,706634.8013
108.90405999999999,16644.40741,730.1800561,0.0,500.0100002,656481.8536
109.03718,17078.32547,873.0463603,0.0,125.000625,657867.7286
109.17029,16677.78519,888.920495,125.000625,125.000625,639364.7915
109.30336000000003,15976.87056,857.1722459,0.0,0.0,618290.7045
109.43654999999998,13674.14186,698.4322102,0.0,375.0056251,582582.7314
109.56971999999999,16110.37508,698.4322102,0.0,0.0,567875.9823
109.70289,15142.49959,571.441633,250.0025,250.0025,555880.7579
109.83599999999998,13006.76352,666.6844449,0.0,125.000625,533021.9917
109.96912999999998,14241.44146,714.306123,125.000625,375.0056251,499960.2737
110.10225,13407.18625,603.1891563,0.0,0.0,491037.8877
110.23532000000003,12339.42078,619.0629482,125.000625,250.0025,481957.701
110.36847000000003,11972.39745,634.9367603,125.000625,0.0,457702.6969
110.50172999999998,11071.56768,603.1891563,375.0056251,0.0,443793.3214
110.63478999999998,11038.20486,634.9367603,125.000625,0.0,433493.8231
110.76786999999999,10737.94349,714.306123,0.0,0.0,415476.1523
110.90108999999998,9737.12432,571.441633,125.000625,0.0,422603.9597
111.03427000000002,10437.68933,460.3259362,0.0,125.000625,413518.0655
111.16733000000002,10671.21972,714.306123,125.000625,250.0025,423093.8032
111.30050000000003,10471.05055,650.8105925,250.0025,0.0,427775.4818
111.43365000000003,10637.85797,507.9468281,0.0,0.0,421733.1735
111.56687000000002,10504.41185,523.8204991,0.0,0.0,411342.7675
111.70000999999999,11872.30205,492.0731773,125.000625,500.0100002,416400.9092
111.83302999999998,9903.921953,682.5583175,375.0056251,0.0,417434.5407
111.96689,10037.36166,555.5679015,125.000625,125.000625,417162.5243
112.10008000000002,9737.12432,666.6844449,0.0,250.0025,422495.1082
112.23328999999998,10104.08205,603.1891563,250.0025,375.0056251,419556.4689
112.36645000000001,10504.41185,507.9468281,125.000625,125.000625,434256.463
112.49956,11271.74647,730.1800561,125.000625,0.0,446573.9804
112.6328,11471.92846,650.8105925,125.000625,0.0,459776.7687
112.76594000000003,10671.21972,698.4322102,125.000625,125.000625,456556.6443
112.89900000000003,11271.74647,539.6941902,0.0,375.0056251,457429.8179
113.03204000000002,12806.55696,666.6844449,0.0,125.000625,470152.1989
113.16517999999999,12839.92449,698.4322102,0.0,125.000625,479333.3104
113.29823000000002,11872.30205,666.6844449,250.0025,375.0056251,483270.0991
113.43132,12806.55696,777.8019761,0.0,250.0025,489232.2751
113.56440999999998,13373.8172,714.306123,125.000625,125.000625,508669.7256
113.69742,12773.18951,793.6759897,125.000625,125.000625,514095.5978
113.83043999999998,13907.7327,714.306123,0.0,0.0,550657.0015
113.96351999999999,13307.07937,984.1657259,0.0,125.000625,555055.8122
114.09662,14074.58597,730.1800561,0.0,125.000625,542193.5528
114.22972999999999,14575.15913,746.0540092,0.0,125.000625,554395.8941
114.36281,15175.87336,1095.286079,500.0100002,125.000625,555165.8019
114.49589999999998,13073.49975,730.1800561,250.0025,125.000625,544006.6769
114.62903000000003,13273.71058,761.9279826,0.0,375.0056251,552141.4308
114.76209000000003,14541.78696,904.7946497,250.0025,375.0056251,528411.2407
114.89525999999998,13874.36231,650.8105925,0.0,0.0,533351.3948
115.02826999999999,13907.7327,619.0629482,0.0,0.0,518426.9904
115.16132000000002,15009.0054,714.306123,125.000625,125.000625,541039.8806
115.2945,13507.29394,730.1800561,250.0025,125.000625,529344.2345
115.42771000000002,14775.394,698.4322102,0.0,250.0025,525612.6684
115.56095000000002,14508.41488,603.1891563,0.0,250.0025,505820.6968
115.69406000000001,12806.55696,730.1800561,0.0,0.0,497386.9204
115.82725000000002,12072.49366,873.0463603,0.0,0.0,469005.0252
115.96041,12506.25313,761.9279826,0.0,0.0,465509.5139
116.09351000000001,12139.2249,634.9367603,0.0,375.0056251,461632.8036
116.22663000000003,11305.10991,492.0731773,125.000625,0.0,455356.1285
116.35974999999999,11205.01985,634.9367603,125.000625,125.000625,436381.2009
116.49285999999998,11672.11365,793.6759897,0.0,125.000625,419338.8189
116.62586999999999,10537.77325,444.4523458,250.0025,125.000625,424890.0574
116.75888,10637.85797,603.1891563,250.0025,250.0025,400417.5294
116.89189999999999,9737.12432,476.1995467,0.0,250.0025,387439.0434
117.02500999999998,9937.281747,714.306123,125.000625,125.000625,377890.141
117.15812000000003,10938.11694,857.1722459,250.0025,0.0,375016.0263
117.29114000000001,8302.756515,571.441633,125.000625,0.0,363634.4219
117.42415000000003,8636.315741,619.0629482,125.000625,125.000625,340198.8379
117.55737000000002,7902.497189,460.3259362,375.0056251,250.0025,318641.7695
117.69046999999998,7935.851644,412.7052256,125.000625,0.0,299007.6398
117.82360000000003,8169.335316,444.4523458,375.0056251,125.000625,292918.6218
117.95763000000002,8035.915541,476.1995467,125.000625,0.0,279673.0141
118.09090999999998,7068.664743,507.9468281,0.0,0.0,273055.4113
118.22400000000002,6801.850103,396.8316957,250.0025,250.0025,267516.5063
118.35709,6635.093845,412.7052256,0.0,125.000625,258272.4831
118.49024,6434.989271,380.958186,0.0,0.0,244526.4552
118.62332,6501.69044,269.8441824,125.000625,0.0,243721.4879
118.75645999999998,5868.043701,428.5787756,125.000625,0.0,242379.9898
118.88953999999998,5834.694762,269.8441824,250.0025,125.000625,238356.3507
119.02281000000002,6334.938184,380.958186,0.0,250.0025,241736.1213
119.15608999999998,6635.093845,333.3377778,0.0,0.0,245063.1286
119.28916000000001,5834.694762,412.7052256,0.0,0.0,247907.8786
119.42224000000002,5801.345912,587.3153846,0.0,0.0,268430.5272
119.55546000000001,6301.588,428.5787756,0.0,125.000625,282848.5414
119.68854999999999,7535.604062,507.9468281,0.0,0.0,286886.3804
119.82160000000002,7268.779459,492.0731773,250.0025,125.000625,288178.7613
119.95477000000002,6901.904926,507.9468281,0.0,125.000625,306933.1407
120.08782,8236.045738,539.6941902,125.000625,0.0,332522.6926
120.22083,8736.385244,333.3377778,0.0,250.0025,346581.1464
120.35385,8135.980239,571.441633,0.0,0.0,363201.0389
120.48693999999998,9069.956037,428.5787756,0.0,0.0,372142.5626
120.62008,9637.046809,412.7052256,0.0,125.000625,402264.9194
120.75313000000003,11038.20486,619.0629482,0.0,125.000625,424672.3161
120.88613999999998,10437.68933,539.6941902,0.0,375.0056251,431968.6807
121.01933,10771.30551,492.0731773,6001.440346,250.0025,448973.4688
121.15245000000002,11538.6565,555.5679015,125.000625,125.000625,472009.7469
121.28574,12406.15345,714.306123,0.0,375.0056251,488302.2108
121.41884999999999,13774.25169,523.8204991,125.000625,0.0,498481.9009
121.55195,12072.49366,571.441633,0.0,125.000625,511519.3909
121.68512999999999,13106.868,698.4322102,0.0,125.000625,514917.9011
121.81822000000003,12205.95651,507.9468281,0.0,125.000625,518865.6945
121.95135000000002,13106.868,698.4322102,0.0,250.0025,521827.3413
122.08457999999999,14274.81283,730.1800561,0.0,125.000625,530935.9695
122.21763999999999,12673.0877,682.5583175,0.0,125.000625,526435.7142
122.35082000000003,13607.40243,666.6844449,125.000625,0.0,518975.3728
122.48388000000003,12940.02764,746.0540092,0.0,125.000625,519249.5729
122.61704,13807.62181,682.5583175,0.0,250.0025,525173.7324
122.75026,13473.92462,714.306123,0.0,125.000625,513931.1435
122.88343999999998,12806.55696,523.8204991,0.0,125.000625,502369.8413
123.01651000000001,12973.39553,634.9367603,0.0,250.0025,492515.3975
123.14973,12739.82215,523.8204991,0.0,0.0,490873.7306
123.28281999999999,13106.868,682.5583175,125.000625,625.0156254,486496.9856
123.41596000000001,12773.18951,571.441633,0.0,125.000625,486989.2944
123.54907,12739.82215,761.9279826,0.0,375.0056251,455792.6666
123.6822,10604.49631,539.6941902,0.0,250.0025,444829.1822
123.81521000000001,9970.641629,666.6844449,0.0,0.0,433929.6117
123.94823,10404.3282,428.5787756,0.0,125.000625,399548.2624
124.08128000000002,9170.029011,714.306123,125.000625,125.000625,378432.4998
124.21437,9236.744771,444.4523458,0.0,250.0025,353453.8343
124.34745999999998,8169.335316,571.441633,250.0025,375.0056251,334846.6682
124.48056,8336.112037,539.6941902,250.0025,0.0,305584.916
124.61364999999998,7802.43436,253.970834,250.0025,0.0,286994.0738
124.74674000000002,6535.041157,396.8316957,250.0025,125.000625,256553.411
124.87987999999999,6835.201622,460.3259362,0.0,0.0,230848.9889
125.01291999999998,5901.392729,317.4643488,0.0,250.0025,214562.6574
125.14602,5201.081825,222.2241975,0.0,0.0,198136.9293
125.27914999999999,4334.084575,238.0975057,125.000625,125.000625,177568.1119
125.41236999999998,4200.705719,253.970834,250.0025,0.0,158578.4926
125.54546000000002,3633.861455,190.4776417,0.0,0.0,140415.8384
125.67868999999999,3667.204523,158.7311665,0.0,125.000625,119303.4708
125.81183000000001,3000.360043,158.7311665,0.0,0.0,104381.3752
125.94487000000001,3133.726094,253.970834,125.000625,0.0,93506.32885
126.07806000000002,2400.230422,95.23845805,0.0,0.0,85184.00379
126.21117000000001,2233.532862,63.49222474,0.0,0.0,75914.03026
126.34425999999999,1600.102407,111.1116049,0.0,0.0,67021.29905
126.47735000000003,2233.532862,63.49222474,125.000625,0.0,61942.56964
126.6104,1166.721114,174.6043941,250.0025,125.000625,51368.49034
126.74348999999998,1266.730848,158.7311665,0.0,0.0,51896.98238
126.87661999999997,1333.404448,47.61913832,0.0,0.0,43285.34161
127.00964000000002,933.3681791,95.23845805,0.0,375.0056251,40169.70382
127.14271,966.7040459,31.74607206,125.000625,0.0,35682.43581
127.27581999999998,766.6901785,31.74607206,0.0,0.0,33043.61758
127.40903,766.6901785,31.74607206,0.0,0.0,33571.33672
127.54209,800.0256008,79.36533132,125.000625,0.0,29613.98539
127.67514000000003,466.6753779,95.23845805,250.0025,0.0,26818.21152
127.80825000000002,1000.040002,31.74607206,0.0,0.0,25288.7128
127.94138000000001,500.0100002,79.36533132,0.0,0.0,25077.76214
128.07459000000003,966.7040459,15.87302595,0.0,0.0,25552.40614
128.20786999999999,600.0144003,15.87302595,0.0,0.0,26818.21152
128.34102,800.0256008,31.74607206,0.0,0.0,27556.65712
128.4741,733.3548451,79.36533132,0.0,125.000625,25130.49947
128.60729,366.6720445,142.8579592,0.0,0.0,26870.95618
128.74038,666.6844449,79.36533132,125.000625,0.0,26607.23506
128.87348999999998,766.6901785,142.8579592,125.000625,0.0,26501.74817
129.00662000000003,600.0144003,47.61913832,0.0,0.0,26923.70108
129.13968000000003,800.0256008,31.74607206,0.0,125.000625,25077.76214
129.27284999999998,700.0196005,126.984772,0.0,0.0,27609.4049
129.40606,633.3493782,79.36533132,0.0,0.0,24550.40103
129.54004999999998,533.3447114,47.61913832,125.000625,0.0,27081.93709
129.6731,800.0256008,63.49222474,0.0,0.0,21808.4815
129.80619,800.0256008,15.87302595,125.000625,125.000625,22968.45104
129.93925,700.0196005,31.74607206,0.0,0.0,21755.75816
130.07234000000003,766.6901785,63.49222474,0.0,0.0,24814.0788
130.20534999999998,600.0144003,31.74607206,125.000625,0.0,24761.3428
130.33843,533.3447114,31.74607206,0.0,0.0,28822.66526
130.47152000000003,566.6795114,15.87302595,125.000625,125.000625,25868.84548
130.60458000000003,433.3408446,79.36533132,125.000625,0.0,25183.23703
130.73773000000003,466.6753779,47.61913832,0.0,0.0,21597.5895
130.87089,300.0036,95.23845805,125.000625,125.000625,22862.99482
131.00397999999998,600.0144003,95.23845805,125.000625,0.0,22388.45283
131.13712,433.3408446,31.74607206,0.0,250.0025,17960.262
131.27031000000002,533.3447114,111.1116049,125.000625,0.0,18540.05495
131.40358,900.0324012,47.61913832,125.000625,0.0,19278.01211
131.53680999999997,600.0144003,31.74607206,0.0,0.0,18909.02809
131.66986,633.3493782,47.61913832,125.000625,0.0,20648.61949
131.80296,666.6844449,47.61913832,0.0,0.0,21386.70105
131.93605,1066.71218,79.36533132,0.0,0.0,24603.13614
132.06915,433.3408446,31.74607206,0.0,0.0,19225.29944
132.20223000000001,666.6844449,47.61913832,125.000625,0.0,20121.44504
132.33532,700.0196005,79.36533132,125.000625,0.0,20121.44504
132.46839000000003,666.6844449,15.87302595,0.0,0.0,21808.4815
132.60150000000002,733.3548451,79.36533132,125.000625,0.0,24444.93147
132.73457,700.0196005,15.87302595,250.0025,0.0,21439.42283
132.86763,833.361112,444.4523458,0.0,0.0,23073.90815
133.00079000000002,600.0144003,47.61913832,0.0,125.000625,26290.77705
133.13384,600.0144003,15.87302595,0.0,0.0,25816.10503
133.26694,700.0196005,31.74607206,0.0,0.0,23601.20703
133.40007,433.3408446,47.61913832,0.0,0.0,22968.45104
133.53326,466.6753779,31.74607206,125.000625,0.0,26923.70108
133.66637,666.6844449,63.49222474,0.0,0.0,26132.55104
133.79956,533.3447114,63.49222474,250.0025,0.0,25235.9748
133.93269999999998,500.0100002,79.36533132,0.0,0.0,25130.49947
134.06591999999998,566.6795114,174.6043941,250.0025,125.000625,25816.10503
134.19899,766.6901785,349.2112271,1875.140636,0.0,24497.66614
134.33207000000002,1333.404448,396.8316957,1500.090005,0.0,24444.93147
134.46516,1400.078404,698.4322102,2000.160013,0.0,27187.42887
134.59822,1033.376046,650.8105925,2000.160013,0.0,25657.88503
134.73130999999998,1400.078404,650.8105925,1250.062503,0.0,27451.16222
134.86434,900.0324012,555.5679015,500.0100002,0.0,26765.46707
134.99754,1200.057603,222.2241975,750.0225007,0.0,27134.68287
135.13069,833.361112,126.984772,375.0056251,0.0,28136.89495
135.2639,1133.384713,79.36533132,500.0100002,125.000625,28558.903
135.39721999999998,866.6967122,142.8579592,125.000625,0.0,24286.7288
135.53034,800.0256008,95.23845805,125.000625,0.0,24444.93147
135.66348000000002,1000.040002,126.984772,500.0100002,0.0,26079.80949
135.79659999999998,833.361112,142.8579592,125.000625,0.0,26501.74817
135.92960000000002,566.6795114,4191.178712,0.0,0.0,27978.6456
136.06269999999998,700.0196005,79.36533132,0.0,0.0,28822.66526
136.19579000000002,466.6753779,126.984772,0.0,125.000625,29191.94176
136.32880000000003,900.0324012,63.49222474,0.0,0.0,28769.91236
136.46192,933.3681791,79.36533132,125.000625,0.0,29877.76989
136.59511999999998,866.6967122,95.23845805,125.000625,0.0,29297.45133
136.72821000000002,733.3548451,79.36533132,0.0,0.0,31618.88702
136.86127000000002,666.6844449,47.61913832,0.0,0.0,33307.47437
136.99431,733.3548451,31.74607206,0.0,0.0,33149.15962
137.12735999999998,666.6844449,31.74607206,0.0,0.0,29930.52745
137.26044,1033.376046,111.1116049,0.0,125.000625,29825.01254
137.39351000000002,900.0324012,79.36533132,0.0,0.0,29613.98539
137.52660999999998,533.3447114,63.49222474,125.000625,0.0,29613.98539
137.65968999999998,700.0196005,79.36533132,0.0,250.0025,30880.20168
137.79272999999998,566.6795114,15.87302595,0.0,0.0,30563.6356
137.9258,666.6844449,142.8579592,0.0,125.000625,32041.0125
138.05897000000002,1000.040002,0.0,0.0,125.000625,32093.77918
138.19203000000002,766.6901785,47.61913832,0.0,125.000625,30510.87536
138.32520000000002,1200.057603,31.74607206,0.0,0.0,29825.01254
138.45842000000002,666.6844449,31.74607206,0.0,0.0,31777.1824
138.59164,800.0256008,47.61913832,0.0,0.0,32938.07642
138.72475999999997,666.6844449,79.36533132,0.0,125.000625,31988.24603
138.85795,866.6967122,0.0,125.000625,0.0,32252.08058
138.99105999999998,700.0196005,15.87302595,0.0,250.0025,32357.61595
139.12411999999998,833.361112,63.49222474,0.0,0.0,30932.96347
139.25721000000001,1033.376046,63.49222474,0.0,0.0,29877.76989
139.39029000000002,1100.048402,79.36533132,0.0,0.0,31091.25018
139.52338999999998,600.0144003,47.61913832,0.0,0.0,29772.25542
139.65651,700.0196005,95.23845805,0.0,0.0,33307.47437
139.78957,1033.376046,47.61913832,0.0,0.0,35049.0687
139.92271000000002,966.7040459,31.74607206,0.0,0.0,36263.05048
140.05575000000002,1000.040002,63.49222474,0.0,125.000625,41225.76537
140.18882,1433.415516,63.49222474,125.000625,0.0,47775.33569
140.32188,1433.415516,111.1116049,0.0,0.0,57024.51263
140.455,1400.078404,79.36533132,125.000625,125.000625,62630.19377
140.58811,1600.102407,95.23845805,125.000625,0.0,71043.41988
140.72119,1766.79152,15.87302595,0.0,125.000625,83753.33218
140.85429000000002,2900.336439,63.49222474,125.000625,0.0,92021.68796
140.98742000000001,2366.890732,142.8579592,125.000625,125.000625,105283.6316
141.12044,3000.360043,174.6043941,125.000625,0.0,115797.0432
141.25374000000002,3067.042891,269.8441824,0.0,0.0,127488.9439
141.38698000000002,3267.093567,238.0975057,0.0,125.000625,148508.5611
141.52015000000003,4134.016824,190.4776417,0.0,0.0,161936.9288
141.65322,3933.952275,333.3377778,0.0,250.0025,181946.188
141.78627000000003,4967.653574,333.3377778,0.0,0.0,192310.1401
141.91934999999998,6168.188153,253.970834,0.0,0.0,215258.682
142.05249,6201.537981,412.7052256,125.000625,0.0,248122.6028
142.18558,6001.440346,349.2112271,0.0,125.000625,269075.7583
142.31867000000003,6768.498674,380.958186,0.0,0.0,283010.0302
142.45172,7535.604062,269.8441824,0.0,125.000625,311841.8921
142.58480999999998,8502.890983,444.4523458,0.0,0.0,327281.8015
142.71795999999998,7568.957538,698.4322102,0.0,250.0025,363201.0389
142.85103,9770.483669,539.6941902,125.000625,0.0,398624.7313
142.98414,9436.894188,714.306123,0.0,250.0025,420971.2845
143.11715,10204.1633,666.6844449,0.0,0.0,444174.9445
143.25016000000002,10904.75447,555.5679015,0.0,250.0025,460923.1112
143.38322000000002,12372.78707,777.8019761,0.0,250.0025,484527.9407
143.51631,12239.32244,888.920495,0.0,375.0056251,502260.3056
143.64945000000003,14041.21514,682.5583175,0.0,625.0156254,532582.8008
143.78246,13840.99202,841.2981516,125.000625,375.0056251,560281.3676
143.91548000000003,14541.78696,904.7946497,0.0,625.0156254,589528.8725
144.04857,14408.29918,825.4240775,0.0,250.0025,632225.5895
144.18164,16043.62264,873.0463603,0.0,125.000625,662691.7408
144.31465,16344.01142,841.2981516,0.0,250.0025,703240.6646
144.44779000000003,18346.78764,698.4322102,125.000625,125.000625,721668.8002
144.58092000000002,17946.20675,1142.90939,125.000625,250.0025,734656.7268
144.71394,19481.83652,920.6688246,0.0,500.0100002,747322.8205
144.84698999999998,20082.78645,1063.537306,0.0,125.000625,787579.8329
144.98017000000002,17512.25858,1142.90939,0.0,125.000625,807082.5501
145.11323000000002,20416.65999,1254.031155,0.0,375.0056251,830097.7737
145.24631000000002,20850.70892,1301.65507,125.000625,250.0025,848933.3914
145.37940999999998,20884.09793,1238.156556,0.0,500.0100002,855405.6849
145.51257999999999,22186.33855,1254.031155,0.0,250.0025,862669.768
145.64581,21151.21316,1412.778246,375.0056251,0.0,869599.7891
145.77898000000002,24123.25482,1190.532883,125.000625,625.0156254,892275.0534
145.91222000000002,23221.5496,1492.152548,0.0,375.0056251,936102.1806
146.04544,22854.20684,1127.034933,0.0,625.0156254,950498.4681
146.17852000000002,24691.02848,1222.281978,0.0,125.000625,950668.5985
146.31156000000001,25225.42723,1269.905773,0.0,125.000625,954582.2132
146.44464000000002,23154.7592,1317.529749,0.0,250.0025,971441.2564
146.57779000000002,22653.84261,1079.411683,0.0,625.0156254,1008414.68
146.71093,25659.64302,1174.658365,0.0,0.0,989573.5302
146.84402000000003,23355.13146,1396.903446,0.0,125.000625,995376.6539
146.97713000000002,26294.2932,1285.780412,0.0,125.000625,995604.2801
147.11036,24323.64258,1111.160496,0.0,375.0056251,999873.0111
147.24357,26060.47097,1269.905773,0.0,125.000625,1008072.906
147.37663999999998,25158.62614,1428.653066,125.000625,125.000625,1014226.222
147.50973000000002,25726.44679,1460.402766,0.0,500.0100002,997482.3491
147.64284999999998,23922.87026,1301.65507,0.0,375.0056251,987924.0956
147.77592,25025.02503,1492.152548,0.0,500.0100002,1005111.236
147.90905999999998,25926.86023,1412.778246,0.0,250.0025,1000897.715
148.04232,26060.47097,1111.160496,0.0,875.0306261,1005395.983
148.17538,24824.62603,1396.903446,125.000625,250.0025,1014739.13
148.30848,24290.2444,1825.530118,0.0,500.0100002,1023803.836
148.44172999999998,24557.43236,1460.402766,0.0,125.000625,1028252.984
148.57491000000002,26127.27688,1269.905773,0.0,250.0025,1033502.652
148.70811999999998,25759.8488,1412.778246,0.0,250.0025,1032247.104
148.8412,25659.64302,1396.903446,0.0,375.0056251,1033103.146
148.97432,25726.44679,1095.286079,0.0,125.000625,1030934.615
149.10749,27029.19153,1603.277417,0.0,0.0,1033274.361
149.24056,26027.06815,1317.529749,0.0,750.0225007,1060011.543
149.37357,26561.52396,1508.027468,0.0,250.0025,1036813.313
149.50668,24423.83767,1682.652928,0.0,250.0025,1054636.848
149.63987,26027.06815,1269.905773,0.0,125.000625,1030991.677
149.77289,24724.42773,1396.903446,0.0,500.0100002,1044579.547
149.90615,25926.86023,1254.031155,0.0,250.0025,1015878.997
150.03995999999998,24390.43921,1317.529749,0.0,375.0056251,1015138.072
150.17317,25425.83265,1206.40742,0.0,125.000625,1036071.195
150.30634999999998,25693.04486,1095.286079,0.0,500.0100002,1034415.853
150.43940999999998,27029.19153,1238.156556,0.0,0.0,1044122.582
150.57267,27162.81404,1333.404448,0.0,125.000625,1039668.008
150.70581,25993.66542,1333.404448,125.000625,250.0025,1059611.224
150.83885999999998,25960.26278,1444.527906,0.0,250.0025,1039953.512
150.97189,24557.43236,1269.905773,0.0,250.0025,1034815.399
151.10503000000003,25960.26278,1269.905773,0.0,125.000625,1014511.168
151.23808,25492.63516,1174.658365,0.0,250.0025,1002605.735
151.37118999999998,25693.04486,1254.031155,0.0,375.0056251,996799.3835
151.50427,25192.02664,1031.788613,0.0,250.0025,994864.5093
151.63728999999998,23588.90314,1015.914297,0.0,625.0156254,1003118.184
151.77034,24691.02848,1174.658365,125.000625,125.000625,973940.7554
151.90342,24423.83767,1428.653066,0.0,0.0,982237.9951
152.03652000000002,23221.5496,1158.783867,0.0,375.0056251,975531.5961
152.16958000000002,25359.03048,1127.034933,0.0,500.0100002,955943.7472
152.30265999999997,23622.29945,873.0463603,0.0,250.0025,922344.2968
152.43585,23254.94493,1190.532883,0.0,125.000625,912897.7493
152.56894000000003,24590.83126,1158.783867,0.0,0.0,912671.5692
152.70200000000003,23355.13146,1301.65507,0.0,0.0,896001.6573
152.83516999999998,21384.94367,1317.529749,0.0,250.0025,865655.4194
152.96835000000002,21017.65483,1285.780412,0.0,250.0025,823918.9292
153.10144,20182.94758,1158.783867,0.0,500.0100002,809101.7563
153.23463,21184.60296,809.5500235,125.000625,375.0056251,779070.6509
153.36787,19648.76416,984.1657259,125.000625,250.0025,740569.7391
153.50096,19047.83509,952.4172349,0.0,0.0,708582.6615
153.63410000000002,17078.32547,761.9279826,0.0,0.0,670014.3968
153.76716000000002,16243.88103,1015.914297,0.0,125.000625,643074.3185
153.90033000000003,16978.1892,777.8019761,250.0025,250.0025,619396.0942
154.03349999999998,14475.04289,857.1722459,0.0,0.0,604867.8358
154.1666,14441.67099,761.9279826,0.0,0.0,589584.0157
154.29969000000003,14742.0213,634.9367603,0.0,500.0100002,561326.7351
154.43289000000001,13840.99202,714.306123,0.0,0.0,539831.3833
154.56611999999998,13240.34189,539.6941902,0.0,0.0,515301.6607
154.6992,12739.82215,619.0629482,0.0,375.0056251,500234.0653
154.83235,12773.18951,634.9367603,125.000625,125.000625,471354.1108
154.9655,11238.38311,523.8204991,0.0,125.000625,440904.2608
155.09853,10437.68933,555.5679015,125.000625,125.000625,413790.004
155.23165000000003,8969.883865,555.5679015,0.0,0.0,404982.1577
155.36466,9870.562249,492.0731773,0.0,250.0025,367698.1084
155.49789,10437.68933,555.5679015,0.0,0.0,342848.7283
155.63098,7368.838018,428.5787756,0.0,125.000625,319829.4243
155.76411,7835.788547,396.8316957,125.000625,250.0025,287209.4633
155.89728,6935.256711,365.0846965,0.0,0.0,260529.1203
156.03045999999998,6401.63882,365.0846965,0.0,125.000625,256714.564
156.16359000000003,6468.339811,365.0846965,125.000625,250.0025,230848.9889
156.29677999999998,5801.345912,349.2112271,0.0,0.0,202843.0929
156.42996000000002,5067.693719,317.4643488,0.0,0.0,174792.5597
156.56311000000002,4734.229681,285.7175511,0.0,0.0,163643.1446
156.6962,4600.846556,174.6043941,0.0,250.0025,157885.5936
156.82946,3667.204523,269.8441824,0.0,0.0,147762.9609
156.96281000000002,4134.016824,190.4776417,0.0,0.0,143130.5791
157.09596000000002,4033.984149,206.3509096,125.000625,0.0,143929.1439
157.2291,3933.952275,158.7311665,0.0,250.0025,155007.806
157.36215,4300.739727,206.3509096,0.0,250.0025,157086.1421
157.49526,4033.984149,111.1116049,0.0,125.000625,172391.1334
157.62834999999998,4400.774536,238.0975057,0.0,0.0,181465.5931
157.76149,5101.040612,269.8441824,0.0,0.0,200168.9207
157.89455,4667.53794,365.0846965,0.0,0.0,208086.1172
158.02758000000003,5601.254681,301.5909398,0.0,0.0,217025.6863
158.16060000000002,5334.471354,253.970834,0.0,0.0,231331.4706
158.29370000000003,6668.444919,412.7052256,0.0,0.0,250484.8093
158.4268,6134.838414,507.9468281,0.0,0.0,258111.3101
158.55987000000002,6835.201622,365.0846965,0.0,375.0056251,270258.7674
158.69298,7402.191049,380.958186,125.000625,125.000625,280103.5473
158.82599000000002,7468.897377,222.2241975,0.0,0.0,312327.4765
158.95907000000003,8169.335316,365.0846965,125.000625,0.0,345228.694
159.09216,8903.169528,396.8316957,0.0,0.0,359301.2578
159.22518,8803.098691,444.4523458,125.000625,0.0,375395.5891
159.35823000000002,8769.741923,492.0731773,0.0,0.0,399765.5735
159.49141,9670.40589,682.5583175,0.0,250.0025,424563.4469
159.62446000000003,11104.93059,682.5583175,125.000625,125.000625,440904.2608
159.75746999999998,11638.74923,603.1891563,0.0,250.0025,437688.9083
159.89059999999998,11438.56457,634.9367603,0.0,0.0,452191.6748
160.02383,11271.74647,634.9367603,125.000625,250.0025,479716.0004
160.15688000000003,12306.05458,777.8019761,0.0,0.0,495361.4544
160.29004,12873.29212,873.0463603,0.0,250.0025,532802.3944
160.42324,14241.44146,571.441633,0.0,0.0,567325.4963
160.55646,13473.92462,571.441633,0.0,0.0,588977.4537
160.6896,16143.75143,841.2981516,0.0,0.0,611052.7598
160.82279000000003,16043.62264,634.9367603,0.0,0.0,632557.5572
160.95586,17211.84175,857.1722459,0.0,250.0025,663468.1881
161.08901999999998,16010.24656,984.1657259,125.000625,250.0025,675675.6757
161.22218999999998,16143.75143,936.5430197,0.0,0.0,702350.5476
161.35530000000003,17445.49866,1079.411683,0.0,0.0,728802.1753
161.48841000000002,18847.53181,1158.783867,0.0,250.0025,741183.5092
161.62152999999998,19648.76416,952.4172349,125.000625,125.000625,753018.2537
161.75466000000003,19147.98793,936.5430197,125.000625,375.0056251,776328.7562
161.88782,19715.53584,984.1657259,0.0,125.000625,776328.7562
162.02097999999998,18547.0829,1206.40742,125.000625,125.000625,791948.5681
162.15414,18780.76476,1031.788613,0.0,500.0100002,789091.9199
162.28729,19214.75693,793.6759897,0.0,0.0,802596.556
