PTKD-2 - 2
start:1978.59574
Time,206Pb,207Pb,208Pb,232Th,238U
104.1090200000001,700.0196005,79.36533132,125.000625,125.000625,21175.81616
104.24203999999986,600.0144003,142.8579592,500.0100002,0.0,24181.26147
104.37509000000023,633.3493782,222.2241975,250.0025,0.0,21228.53705
104.50818000000004,533.3447114,63.49222474,0.0,125.000625,22546.63149
104.64131999999995,633.3493782,158.7311665,250.0025,0.0,24550.40103
104.77432000000022,533.3447114,158.7311665,375.0056251,250.0025,21966.65283
104.90746000000013,700.0196005,174.6043941,125.000625,125.000625,23812.13281
105.04061000000024,633.3493782,111.1116049,375.0056251,125.000625,20806.77616
105.1737099999998,566.6795114,126.984772,500.0100002,125.000625,22652.08505
105.30674999999997,600.0144003,142.8579592,125.000625,0.0,22388.45283
105.43993000000023,500.0100002,79.36533132,125.000625,375.0056251,22441.17883
105.57294000000024,566.6795114,111.1116049,375.0056251,0.0,20595.90105
105.7060399999998,533.3447114,142.8579592,125.000625,250.0025,21386.70105
105.83916000000022,333.3377778,158.7311665,250.0025,0.0,21123.0955
105.97237000000018,266.6695111,47.61913832,125.000625,0.0,19699.72146
106.10544000000004,400.0064001,111.1116049,250.0025,0.0,21597.5895
106.23861999999986,566.6795114,79.36533132,500.0100002,125.000625,24128.52814
106.37173999999982,500.0100002,126.984772,375.0056251,0.0,22441.17883
106.50488000000018,366.6720445,95.23845805,375.0056251,0.0,21913.92883
106.63807999999995,333.3377778,95.23845805,0.0,125.000625,22335.72705
106.77119000000016,266.6695111,158.7311665,250.0025,250.0025,21597.5895
106.90429999999992,433.3408446,95.23845805,0.0,125.000625,20385.02949
107.03737000000024,533.3447114,111.1116049,375.0056251,0.0,21597.5895
107.1704699999998,600.0144003,158.7311665,125.000625,250.0025,21123.0955
107.30354000000011,466.6753779,79.36533132,250.0025,0.0,21913.92883
107.43659000000002,733.3548451,190.4776417,500.0100002,0.0,24919.55147
107.56965999999989,433.3408446,126.984772,125.000625,250.0025,21597.5895
107.7027700000001,433.3408446,79.36533132,500.0100002,250.0025,22124.82616
107.83578999999986,466.6753779,222.2241975,375.0056251,0.0,21808.4815
107.96879999999987,566.6795114,222.2241975,0.0,125.000625,22230.27616
108.10203999999999,200.0016,158.7311665,500.0100002,0.0,22283.00149
108.2351299999998,466.6753779,111.1116049,500.0100002,125.000625,22019.37705
108.36822000000006,400.0064001,79.36533132,125.000625,125.000625,22704.81216
108.50144999999998,566.6795114,126.984772,0.0,375.0056251,24128.52814
108.63462000000004,700.0196005,142.8579592,125.000625,250.0025,24286.7288
108.7678199999998,466.6753779,111.1116049,125.000625,375.0056251,23126.63704
108.90094000000022,400.0064001,158.7311665,250.0025,0.0,21070.37505
109.03412000000003,300.0036,126.984772,250.0025,250.0025,22230.27616
109.1672900000001,633.3493782,142.8579592,125.000625,250.0025,22968.45104
109.30035999999996,666.6844449,285.7175511,375.0056251,250.0025,23284.82504
109.43340999999987,466.6753779,158.7311665,500.0100002,125.000625,23759.40103
109.56659000000013,766.6901785,190.4776417,375.0056251,0.0,22546.63149
109.6996200000001,566.6795114,301.5909398,500.0100002,0.0,22704.81216
109.83277000000021,666.6844449,206.3509096,625.0156254,125.000625,24339.4628
109.96593000000007,1066.71218,222.2241975,375.0056251,500.0100002,23179.36615
110.09903999999983,533.3447114,63.49222474,0.0,0.0,22862.99482
110.23224000000005,500.0100002,174.6043941,125.000625,0.0,23495.74548
110.36539999999991,366.6720445,95.23845805,500.0100002,0.0,22862.99482
110.49849999999992,466.6753779,47.61913832,0.0,125.000625,23179.36615
110.63174000000004,466.6753779,79.36533132,0.0,125.000625,25288.7128
110.76484000000005,566.6795114,79.36533132,250.0025,0.0,22230.27616
110.89790000000016,533.3447114,47.61913832,0.0,0.0,24392.19703
111.03098000000023,500.0100002,95.23845805,250.0025,125.000625,24603.13614
111.16408000000024,500.0100002,158.7311665,0.0,0.0,23126.63704
111.2971500000001,533.3447114,79.36533132,0.0,0.0,23812.13281
111.43030999999996,500.0100002,142.8579592,125.000625,0.0,22124.82616
111.56335999999988,533.3447114,111.1116049,250.0025,0.0,23864.86481
111.69649000000004,566.6795114,79.36533132,500.0100002,125.000625,23917.59703
111.8295700000001,300.0036,111.1116049,375.0056251,0.0,23917.59703
111.96278999999981,533.3447114,47.61913832,375.0056251,0.0,25341.45103
112.09611000000018,633.3493782,190.4776417,0.0,125.000625,24181.26147
112.22918000000004,500.0100002,111.1116049,125.000625,0.0,25025.02503
112.3623399999999,366.6720445,47.61913832,125.000625,375.0056251,21386.70105
112.49541999999997,566.6795114,15.87302595,125.000625,0.0,23759.40103
112.62851000000023,433.3408446,47.61913832,250.0025,125.000625,22124.82616
112.76152000000025,566.6795114,63.49222474,125.000625,0.0,25868.84548
112.89457000000016,500.0100002,95.23845805,0.0,250.0025,23601.20703
113.02774000000022,366.6720445,111.1116049,0.0,250.0025,26027.06815
113.16088000000013,466.6753779,63.49222474,250.0025,250.0025,24761.3428
113.29394000000025,433.3408446,79.36533132,250.0025,0.0,22652.08505
113.42710999999986,233.3355111,31.74607206,125.000625,125.000625,24708.60702
113.56013000000007,433.3408446,47.61913832,375.0056251,0.0,23284.82504
113.69317999999998,433.3408446,79.36533132,0.0,0.0,25446.92814
113.82635000000005,700.0196005,95.23845805,250.0025,0.0,25394.18947
113.95947000000001,300.0036,79.36533132,125.000625,125.000625,22915.72282
114.09253999999987,366.6720445,63.49222474,500.0100002,0.0,24128.52814
114.22572000000014,400.0064001,63.49222474,250.0025,0.0,24866.81502
114.35904000000005,300.0036,47.61913832,125.000625,0.0,24392.19703
114.49214999999981,366.6720445,95.23845805,0.0,125.000625,23284.82504
114.62527000000023,400.0064001,47.61913832,0.0,0.0,22862.99482
114.75837999999999,433.3408446,126.984772,0.0,0.0,23601.20703
114.89151000000015,333.3377778,31.74607206,125.000625,0.0,23443.01504
115.02454999999986,400.0064001,158.7311665,125.000625,125.000625,24392.19703
115.15773000000013,266.6695111,15.87302595,0.0,0.0,23337.55481
115.29094999999984,600.0144003,174.6043941,125.000625,250.0025,24761.3428
115.4241599999998,566.6795114,158.7311665,375.0056251,125.000625,24603.13614
115.55737999999997,533.3447114,95.23845805,375.0056251,375.0056251,24286.7288
115.69046000000003,433.3408446,79.36533132,0.0,0.0,25394.18947
115.8235400000001,333.3377778,63.49222474,0.0,250.0025,24761.3428
115.9566400000001,433.3408446,47.61913832,125.000625,0.0,22388.45283
116.08992000000012,466.6753779,47.61913832,125.000625,0.0,22862.99482
116.22297000000003,500.0100002,126.984772,375.0056251,125.000625,26712.72284
116.35609,433.3408446,31.74607206,125.000625,0.0,25341.45103
116.48929000000021,333.3377778,47.61913832,0.0,0.0,23179.36615
116.62243999999987,700.0196005,47.61913832,0.0,125.000625,23284.82504
116.75551000000019,433.3408446,79.36533132,125.000625,375.0056251,23706.66948
116.8887299999999,466.6753779,31.74607206,0.0,125.000625,23864.86481
117.02182999999991,433.3408446,31.74607206,0.0,0.0,24814.0788
117.15505000000007,433.3408446,15.87302595,125.000625,125.000625,23864.86481
117.28818999999999,500.0100002,79.36533132,125.000625,250.0025,22704.81216
117.4212100000002,533.3447114,126.984772,125.000625,125.000625,27134.68287
117.55428999999981,433.3408446,63.49222474,0.0,125.000625,23917.59703
117.68734999999992,233.3355111,47.61913832,375.0056251,125.000625,24128.52814
117.82044000000019,466.6753779,95.23845805,125.000625,0.0,24866.81502
117.95363999999995,566.6795114,79.36533132,375.0056251,0.0,27240.1751
118.08681000000001,400.0064001,95.23845805,0.0,375.0056251,24286.7288
118.21980999999982,266.6695111,63.49222474,125.000625,0.0,24392.19703
118.35286000000019,533.3447114,79.36533132,125.000625,125.000625,25974.32704
118.4860500000002,600.0144003,126.984772,125.000625,125.000625,26027.06815
118.61921000000007,500.0100002,31.74607206,0.0,0.0,24972.28814
118.75245999999993,766.6901785,63.49222474,0.0,125.000625,24497.66614
118.88557999999989,366.6720445,95.23845805,0.0,125.000625,26765.46707
119.01880000000006,433.3408446,63.49222474,0.0,125.000625,26712.72284
119.15195000000017,433.3408446,63.49222474,0.0,0.0,26396.26216
119.28496000000018,266.6695111,15.87302595,0.0,125.000625,25130.49947
119.4179700000002,466.6753779,79.36533132,0.0,125.000625,24603.13614
119.5510499999998,566.6795114,15.87302595,125.000625,0.0,24866.81502
119.68414999999982,533.3447114,95.23845805,125.000625,0.0,23495.74548
119.81715999999983,533.3447114,0.0,125.000625,125.000625,23390.28481
119.9502100000002,400.0064001,79.36533132,125.000625,250.0025,23126.63704
120.0835599999998,366.6720445,111.1116049,0.0,0.0,24286.7288
120.21679000000017,500.0100002,79.36533132,750.0225007,0.0,26659.97884
120.35000000000014,733.3548451,31.74607206,125.000625,0.0,24708.60702
120.48316,600.0144003,47.61913832,0.0,0.0,22968.45104
120.61636999999996,700.0196005,47.61913832,125.000625,0.0,22915.72282
120.74937999999997,633.3493782,63.49222474,125.000625,250.0025,23284.82504
120.88246000000004,566.6795114,95.23845805,125.000625,250.0025,25341.45103
121.01637000000005,566.6795114,158.7311665,500.0100002,0.0,23284.82504
121.14938999999981,633.3493782,158.7311665,0.0,0.0,23073.90815
121.28246000000013,966.7040459,174.6043941,250.0025,0.0,22810.26704
121.41561999999999,600.0144003,174.6043941,125.000625,0.0,22019.37705
121.54877999999985,766.6901785,142.8579592,500.0100002,125.000625,21966.65283
121.68187999999986,666.6844449,95.23845805,125.000625,0.0,23864.86481
121.81499000000008,433.3408446,79.36533132,125.000625,0.0,24444.93147
121.94818999999984,466.6753779,111.1116049,0.0,125.000625,22599.35816
122.08133999999995,366.6720445,142.8579592,125.000625,125.000625,20121.44504
122.21449999999982,400.0064001,95.23845805,125.000625,0.0,20754.05705
122.34764999999993,633.3493782,63.49222474,125.000625,0.0,19805.15102
122.48074999999994,433.3408446,31.74607206,250.0025,0.0,22493.90505
122.6138199999998,733.3548451,95.23845805,125.000625,0.0,23337.55481
122.74693000000002,666.6844449,79.36533132,125.000625,0.0,22019.37705
122.87995000000024,400.0064001,79.36533132,375.0056251,125.000625,22335.72705
123.01300000000015,500.0100002,63.49222474,125.000625,0.0,21070.37505
123.14619000000016,500.0100002,111.1116049,625.0156254,0.0,22019.37705
123.27929000000017,300.0036,126.984772,0.0,0.0,21544.86705
123.41241999999988,400.0064001,63.49222474,125.000625,0.0,20174.16148
123.5455199999999,533.3447114,126.984772,375.0056251,0.0,20859.4955
123.67854000000011,366.6720445,31.74607206,0.0,125.000625,20859.4955
123.81162000000018,433.3408446,63.49222474,0.0,125.000625,21544.86705
123.94470999999999,466.6753779,15.87302595,0.0,0.0,22072.1015
124.0778499999999,333.3377778,15.87302595,125.000625,0.0,21070.37505
124.21096000000011,533.3447114,63.49222474,0.0,125.000625,22441.17883
124.34406999999987,566.6795114,31.74607206,0.0,125.000625,22072.1015
124.47721000000024,366.6720445,111.1116049,125.000625,375.0056251,22019.37705
124.61024999999995,266.6695111,95.23845805,125.000625,125.000625,21281.25816
124.74345999999991,500.0100002,31.74607206,125.000625,0.0,20701.33816
124.87659999999983,200.0016,31.74607206,125.000625,125.000625,22599.35816
125.00978999999984,233.3355111,15.87302595,125.000625,125.000625,21386.70105
125.14299000000005,366.6720445,47.61913832,125.000625,0.0,19383.43812
125.27612999999997,400.0064001,142.8579592,375.0056251,250.0025,20648.61949
125.40919000000008,600.0144003,301.5909398,375.0056251,0.0,21492.14483
125.54236999999989,533.3447114,269.8441824,1000.040002,0.0,19436.15145
125.67553999999996,800.0256008,539.6941902,500.0100002,125.000625,20806.77616
125.80878000000007,1800.129609,206.3509096,500.0100002,125.000625,20016.01281
125.94191000000023,500.0100002,238.0975057,250.0025,0.0,22441.17883
126.07505000000015,533.3447114,31.74607206,625.0156254,125.000625,21597.5895
126.20813000000021,500.0100002,63.49222474,0.0,0.0,20912.21505
126.34127999999987,200.0016,95.23845805,0.0,0.0,21861.20505
126.47435000000019,366.6720445,47.61913832,125.000625,0.0,22968.45104
126.6075199999998,333.3377778,95.23845805,0.0,250.0025,21966.65283
126.74064999999996,200.0016,174.6043941,125.000625,125.000625,22810.26704
126.87378999999987,466.6753779,79.36533132,625.0156254,0.0,23126.63704
127.00792999999999,533.3447114,47.61913832,375.0056251,250.0025,21281.25816
127.1411099999998,533.3447114,111.1116049,0.0,250.0025,22388.45283
127.27420000000006,266.6695111,63.49222474,625.0156254,0.0,22493.90505
127.40724999999998,700.0196005,111.1116049,250.0025,0.0,22757.53949
127.54043000000024,566.6795114,158.7311665,500.0100002,125.000625,23759.40103
127.6734899999999,400.0064001,190.4776417,250.0025,0.0,21650.31216
127.80655000000002,466.6753779,269.8441824,250.0025,0.0,22546.63149
127.93972999999983,433.3408446,95.23845805,375.0056251,0.0,19488.86501
128.07289000000014,500.0100002,158.7311665,500.0100002,125.000625,24075.79503
128.2060899999999,666.6844449,206.3509096,625.0156254,0.0,22019.37705
128.33922000000007,433.3408446,158.7311665,375.0056251,0.0,23232.09548
128.47226999999998,533.3447114,269.8441824,500.0100002,0.0,24972.28814
128.60551999999984,866.6967122,285.7175511,375.0056251,0.0,26238.03482
128.73859000000016,800.0256008,396.8316957,500.0100002,0.0,22652.08505
128.87167999999997,966.7040459,555.5679015,500.0100002,375.0056251,22441.17883
129.00477000000024,1100.048402,428.5787756,1125.050627,0.0,22335.72705
129.13786000000005,866.6967122,460.3259362,750.0225007,0.0,23706.66948
129.27103999999986,900.0324012,269.8441824,625.0156254,0.0,22968.45104
129.40409999999997,933.3681791,222.2241975,625.0156254,125.000625,24023.06214
129.53712999999993,500.0100002,365.0846965,750.0225007,0.0,22704.81216
129.67015000000015,933.3681791,365.0846965,1250.062503,0.0,23284.82504
129.80327999999986,466.6753779,555.5679015,1375.075629,125.000625,24550.40103
129.93633999999997,1200.057603,539.6941902,625.0156254,0.0,22493.90505
130.06942000000004,1166.721114,666.6844449,1375.075629,250.0025,23443.01504
130.20254,933.3681791,492.0731773,750.0225007,0.0,21492.14483
130.3357199999998,733.3548451,317.4643488,875.0306261,250.0025,20859.4955
130.46893999999998,666.6844449,317.4643488,375.0056251,0.0,22335.72705
130.6021800000001,633.3493782,333.3377778,625.0156254,250.0025,24023.06214
130.73528999999985,633.3493782,380.958186,1625.105632,250.0025,23917.59703
130.86843999999996,666.6844449,269.8441824,875.0306261,125.000625,23653.93814
131.00153000000023,800.0256008,396.8316957,1000.040002,125.000625,22704.81216
131.13467000000014,833.361112,269.8441824,875.0306261,125.000625,22493.90505
131.26768000000015,633.3493782,301.5909398,250.0025,0.0,23390.28481
131.40087000000017,566.6795114,142.8579592,375.0056251,125.000625,23179.36615
131.53408999999988,400.0064001,142.8579592,375.0056251,0.0,20912.21505
131.66723000000025,566.6795114,95.23845805,375.0056251,125.000625,21597.5895
131.80039999999985,433.3408446,238.0975057,375.0056251,0.0,22862.99482
131.93362000000002,766.6901785,174.6043941,375.0056251,250.0025,21650.31216
132.06670999999983,833.361112,111.1116049,125.000625,125.000625,22230.27616
132.1999800000001,600.0144003,190.4776417,0.0,0.0,24128.52814
132.33312,500.0100002,111.1116049,125.000625,125.000625,20490.46482
132.46627999999987,533.3447114,174.6043941,375.0056251,125.000625,21175.81616
132.59928999999988,700.0196005,142.8579592,125.000625,0.0,21175.81616
132.7322999999999,333.3377778,142.8579592,125.000625,250.0025,21703.03505
132.8653499999998,400.0064001,126.984772,125.000625,0.0,22335.72705
132.99849000000017,533.3447114,142.8579592,750.0225007,125.000625,21281.25816
133.13157999999999,566.6795114,190.4776417,375.0056251,125.000625,25235.9748
133.2646299999999,433.3408446,63.49222474,125.000625,125.000625,23548.47614
133.39772000000016,700.0196005,158.7311665,0.0,0.0,24075.79503
133.53086999999982,600.0144003,79.36533132,125.000625,250.0025,21597.5895
133.66396999999984,466.6753779,190.4776417,125.000625,125.000625,22072.1015
133.79701,533.3447114,111.1116049,375.0056251,0.0,23232.09548
133.9302,633.3493782,174.6043941,750.0225007,250.0025,22283.00149
134.06342999999993,433.3408446,190.4776417,500.0100002,0.0,21597.5895
134.1966399999999,500.0100002,158.7311665,625.0156254,0.0,22652.08505
134.32973000000015,666.6844449,222.2241975,250.0025,250.0025,23390.28481
134.4627899999998,400.0064001,222.2241975,125.000625,0.0,22388.45283
134.59597000000008,566.6795114,142.8579592,500.0100002,0.0,19752.43613
134.72914000000014,300.0036,142.8579592,125.000625,125.000625,21650.31216
134.86221,700.0196005,158.7311665,250.0025,0.0,21175.81616
134.99534999999992,266.6695111,95.23845805,375.0056251,0.0,20912.21505
135.12839999999983,600.0144003,95.23845805,0.0,125.000625,21281.25816
135.26156000000015,433.3408446,95.23845805,0.0,0.0,22335.72705
135.3946699999999,466.6753779,15.87302595,375.0056251,125.000625,20701.33816
135.52778000000012,366.6720445,31.74607206,0.0,0.0,19330.725
135.66088999999988,266.6695111,15.87302595,125.000625,0.0,20279.59504
135.7940900000001,233.3355111,79.36533132,250.0025,0.0,20385.02949
135.92724999999996,600.0144003,47.61913832,125.000625,125.000625,19383.43812
136.06034000000022,500.0100002,47.61913832,250.0025,125.000625,21439.42283
136.19350000000009,400.0064001,47.61913832,0.0,125.000625,19541.57879
136.32658000000015,333.3377778,95.23845805,125.000625,0.0,21650.31216
136.4597000000001,500.0100002,47.61913832,0.0,125.000625,21439.42283
136.59278000000018,300.0036,63.49222474,0.0,250.0025,22230.27616
136.72592999999983,333.3377778,79.36533132,0.0,0.0,22283.00149
136.85900000000015,466.6753779,95.23845805,250.0025,125.000625,20332.31215
136.99203999999986,433.3408446,47.61913832,0.0,0.0,21861.20505
137.12522000000013,466.6753779,47.61913832,0.0,0.0,19278.01211
137.25828000000024,300.0036,63.49222474,0.0,0.0,22493.90505
137.39135999999985,500.0100002,47.61913832,375.0056251,0.0,22019.37705
137.5244,200.0016,79.36533132,250.0025,0.0,23126.63704
137.65751000000023,666.6844449,63.49222474,0.0,0.0,23812.13281
137.79060000000004,366.6720445,15.87302595,0.0,0.0,24023.06214
137.9236400000002,500.0100002,126.984772,0.0,125.000625,23443.01504
138.05682000000002,466.6753779,0.0,0.0,0.0,21544.86705
138.18997999999988,466.6753779,47.61913832,0.0,0.0,23443.01504
138.32320000000004,266.6695111,63.49222474,375.0056251,0.0,23706.66948
138.45642999999995,500.0100002,111.1116049,125.000625,125.000625,23337.55481
138.59005000000002,400.0064001,79.36533132,0.0,0.0,21386.70105
138.72329999999988,533.3447114,31.74607206,250.0025,0.0,20490.46482
138.8563999999999,466.6753779,111.1116049,125.000625,0.0,22230.27616
138.9895100000001,533.3447114,47.61913832,0.0,0.0,23706.66948
139.12263000000007,466.6753779,79.36533132,0.0,0.0,22810.26704
139.25576999999998,500.0100002,79.36533132,0.0,125.000625,23390.28481
139.38899000000015,233.3355111,47.61913832,125.000625,0.0,23443.01504
139.5220499999998,300.0036,47.61913832,0.0,0.0,21808.4815
139.65514999999982,466.6753779,95.23845805,0.0,125.000625,24181.26147
139.78826000000004,666.6844449,47.61913832,0.0,250.0025,21966.65283
139.9214800000002,333.3377778,79.36533132,125.000625,125.000625,26923.70108
140.0546200000001,600.0144003,0.0,0.0,125.000625,24233.99503
140.18777999999998,200.0016,158.7311665,125.000625,0.0,24761.3428
140.32093999999984,300.0036,15.87302595,250.0025,125.000625,26185.29282
140.45405000000005,533.3447114,63.49222474,125.000625,0.0,25394.18947
140.58709999999996,400.0064001,95.23845805,125.000625,125.000625,23917.59703
140.72010999999998,333.3377778,63.49222474,0.0,0.0,23812.13281
140.8532200000002,433.3408446,31.74607206,375.0056251,125.000625,23337.55481
140.9869500000002,433.3408446,31.74607206,375.0056251,125.000625,25235.9748
141.12005000000022,533.3447114,63.49222474,125.000625,125.000625,23653.93814
141.25310000000013,466.6753779,63.49222474,375.0056251,0.0,25763.36481
141.3861800000002,266.6695111,47.61913832,0.0,125.000625,25077.76214
141.5192800000002,533.3447114,63.49222474,125.000625,125.000625,23653.93814
141.65235000000007,333.3377778,31.74607206,125.000625,0.0,25394.18947
141.78547000000003,366.6720445,63.49222474,375.0056251,125.000625,25446.92814
141.91853000000015,500.0100002,111.1116049,0.0,125.000625,25657.88503
142.0517000000002,300.0036,47.61913832,125.000625,125.000625,26290.77705
142.18486999999982,633.3493782,47.61913832,0.0,0.0,26027.06815
142.31805999999983,266.6695111,31.74607206,125.000625,0.0,25710.62481
142.45124999999985,366.6720445,63.49222474,0.0,125.000625,25868.84548
142.58436000000006,400.0064001,79.36533132,125.000625,0.0,25552.40614
142.71757000000002,633.3493782,79.36533132,0.0,125.000625,24866.81502
142.8507000000002,533.3447114,79.36533132,125.000625,0.0,22335.72705
142.9837500000001,300.0036,31.74607206,125.000625,250.0025,22019.37705
143.1168500000001,333.3377778,63.49222474,0.0,250.0025,22810.26704
143.25002000000018,466.6753779,79.36533132,375.0056251,0.0,22810.26704
143.38307999999984,433.3408446,63.49222474,0.0,125.000625,25763.36481
143.51709000000005,433.3408446,111.1116049,125.000625,250.0025,24075.79503
143.65024999999991,433.3408446,95.23845805,0.0,0.0,24392.19703
143.78341999999998,566.6795114,63.49222474,125.000625,0.0,25341.45103
143.91650000000004,533.3447114,47.61913832,375.0056251,0.0,24128.52814
144.0496300000002,466.6753779,31.74607206,0.0,125.000625,23126.63704
144.18282999999997,700.0196005,79.36533132,250.0025,125.000625,22177.55105
144.31592999999998,633.3493782,47.61913832,125.000625,0.0,24181.26147
144.4490400000002,266.6695111,95.23845805,0.0,125.000625,22915.72282
144.58216000000016,300.0036,95.23845805,125.000625,0.0,23759.40103
144.71524999999997,366.6720445,142.8579592,250.0025,0.0,22704.81216
144.84847000000013,466.6753779,95.23845805,0.0,250.0025,23073.90815
144.98173999999995,566.6795114,126.984772,250.0025,0.0,23601.20703
145.1149200000002,500.0100002,79.36533132,250.0025,0.0,21597.5895
145.24808000000007,733.3548451,95.23845805,250.0025,0.0,22124.82616
145.38109000000009,300.0036,111.1116049,125.000625,0.0,23970.32947
145.5141500000002,466.6753779,79.36533132,0.0,0.0,23759.40103
145.64727000000016,400.0064001,63.49222474,125.000625,0.0,25868.84548
145.78032000000007,266.6695111,63.49222474,0.0,0.0,21650.31216
145.91340999999989,466.6753779,126.984772,125.000625,0.0,24444.93147
146.04654000000005,633.3493782,31.74607206,250.0025,125.000625,25974.32704
146.17964000000006,533.3447114,47.61913832,0.0,125.000625,22546.63149
146.31277999999998,400.0064001,63.49222474,375.0056251,125.000625,24392.19703
146.44605000000024,466.6753779,79.36533132,0.0,125.000625,23284.82504
146.57928000000015,533.3447114,63.49222474,0.0,125.000625,23759.40103
146.71242000000007,466.6753779,126.984772,0.0,250.0025,21070.37505
146.84555000000023,566.6795114,63.49222474,125.000625,125.000625,23126.63704
146.97864000000004,500.0100002,95.23845805,125.000625,0.0,23917.59703
147.11177999999995,600.0144003,95.23845805,125.000625,0.0,24866.81502
147.24487000000022,333.3377778,0.0,250.0025,0.0,23443.01504
147.37788999999998,300.0036,95.23845805,0.0,0.0,23759.40103
147.5109399999999,400.0064001,95.23845805,0.0,250.0025,25025.02503
147.64407000000006,700.0196005,95.23845805,125.000625,0.0,24550.40103
147.77717999999982,566.6795114,15.87302595,0.0,125.000625,23179.36615
147.91018999999983,500.0100002,111.1116049,125.000625,0.0,24497.66614
148.04344000000015,466.6753779,47.61913832,250.0025,125.000625,25763.36481
148.17654000000016,466.6753779,126.984772,250.0025,375.0056251,23179.36615
148.30993000000012,533.3447114,63.49222474,125.000625,125.000625,25341.45103
148.44314000000008,333.3377778,15.87302595,0.0,0.0,24181.26147
148.57629999999995,400.0064001,63.49222474,125.000625,0.0,22757.53949
148.70930999999996,466.6753779,126.984772,250.0025,0.0,23337.55481
148.84235999999987,466.6753779,63.49222474,0.0,0.0,25974.32704
148.97545000000014,266.6695111,47.61913832,0.0,0.0,24128.52814
149.10855000000015,300.0036,142.8579592,0.0,0.0,25816.10503
149.24160000000006,433.3408446,63.49222474,125.000625,125.000625,25130.49947
149.37461999999982,666.6844449,111.1116049,0.0,125.000625,25025.02503
149.50793,333.3377778,63.49222474,0.0,0.0,22810.26704
149.64097000000015,300.0036,79.36533132,125.000625,125.000625,24603.13614
149.77404,366.6720445,31.74607206,375.0056251,0.0,24655.87147
149.90721000000008,300.0036,95.23845805,250.0025,250.0025,26027.06815
150.04033000000004,433.3408446,126.984772,250.0025,0.0,22704.81216
150.1734899999999,466.6753779,95.23845805,250.0025,125.000625,23126.63704
150.30665000000022,700.0196005,111.1116049,375.0056251,0.0,21333.9795
150.43984000000023,400.0064001,95.23845805,125.000625,0.0,23759.40103
150.5730900000001,533.3447114,63.49222474,0.0,125.000625,24497.66614
150.70610999999985,300.0036,31.74607206,0.0,0.0,22862.99482
150.83922999999982,600.0144003,31.74607206,0.0,125.000625,20912.21505
150.97230000000013,400.0064001,15.87302595,0.0,0.0,22493.90505
151.10540000000015,466.6753779,190.4776417,125.000625,250.0025,23232.09548
151.23848999999996,500.0100002,31.74607206,125.000625,0.0,25394.18947
151.37158999999997,466.6753779,63.49222474,250.0025,125.000625,22968.45104
151.50472000000013,466.6753779,79.36533132,125.000625,0.0,22652.08505
151.63777000000005,500.0100002,47.61913832,125.000625,0.0,22862.99482
151.7707899999998,200.0016,126.984772,0.0,0.0,23548.47614
151.90381000000002,233.3355111,15.87302595,0.0,0.0,24444.93147
152.03685999999993,500.0100002,15.87302595,0.0,0.0,23443.01504
152.1700800000001,233.3355111,79.36533132,0.0,0.0,22441.17883
152.30313,400.0064001,15.87302595,0.0,0.0,22968.45104
152.43621000000007,633.3493782,63.49222474,125.000625,0.0,24655.87147
152.56925999999999,566.6795114,31.74607206,0.0,0.0,23601.20703
152.70236,66.66684444,63.49222474,0.0,250.0025,23126.63704
152.83546,400.0064001,0.0,0.0,125.000625,23759.40103
152.96863000000008,533.3447114,79.36533132,250.0025,0.0,22968.45104
153.1016900000002,833.361112,31.74607206,500.0100002,125.000625,23284.82504
153.23483999999985,400.0064001,63.49222474,125.000625,125.000625,24550.40103
153.36800000000017,433.3408446,95.23845805,125.000625,250.0025,24286.7288
153.50121000000013,500.0100002,0.0,125.000625,250.0025,25288.7128
153.6344099999999,600.0144003,79.36533132,0.0,0.0,22704.81216
153.76754000000005,433.3408446,31.74607206,0.0,0.0,25077.76214
153.90062000000012,600.0144003,79.36533132,125.000625,0.0,24128.52814
154.03383999999983,466.6753779,15.87302595,0.0,250.0025,24866.81502
154.16693999999984,466.6753779,79.36533132,0.0,125.000625,23759.40103
154.2999900000002,266.6695111,79.36533132,125.000625,125.000625,24392.19703
154.43311999999992,600.0144003,47.61913832,125.000625,250.0025,24023.06214
154.56621999999993,400.0064001,31.74607206,125.000625,125.000625,24339.4628
154.69922999999994,400.0064001,47.61913832,0.0,125.000625,23443.01504
154.83229000000006,266.6695111,0.0,0.0,125.000625,21861.20505
154.96544999999992,733.3548451,47.61913832,0.0,0.0,23495.74548
155.09851000000003,466.6753779,47.61913832,250.0025,250.0025,23706.66948
155.23152000000005,433.3408446,79.36533132,0.0,0.0,24128.52814
155.36453000000006,766.6901785,47.61913832,0.0,250.0025,22335.72705
155.49757000000022,600.0144003,63.49222474,0.0,0.0,24655.87147
155.63071999999988,366.6720445,158.7311665,0.0,0.0,26238.03482
155.7638599999998,500.0100002,111.1116049,0.0,0.0,28189.64518
155.89702999999986,300.0036,79.36533132,0.0,0.0,27081.93709
156.03019000000018,500.0100002,15.87302595,0.0,0.0,23917.59703
156.16340000000014,466.6753779,31.74607206,375.0056251,125.000625,23179.36615
156.29661999999985,466.6753779,47.61913832,0.0,375.0056251,26765.46707
156.42962999999986,333.3377778,15.87302595,0.0,125.000625,22493.90505
156.56281000000013,666.6844449,63.49222474,0.0,0.0,23864.86481
156.69587000000024,566.6795114,47.61913832,125.000625,0.0,25235.9748
